Date,Close,High,Low,Open,Volume
2017-05-10,101.14495086669922,101.89393158640979,101.06470865030853,101.41244626802718,5229895
2017-05-11,100.74372100830078,101.07808493181818,100.16861975612328,101.01121641645328,5886783
2017-05-12,100.55648803710938,101.15165523706493,100.30905849675268,100.50967473523703,3886204
2017-05-15,101.31883239746094,101.53283301473233,100.60998337028661,100.72366519445407,4440793
2017-05-16,102.76997375488281,102.97728219074945,101.41914417388512,101.41914417388512,5767330
2017-05-17,100.93097686767578,103.0775899115005,100.90422945799384,102.51586228813598,5430309
2017-05-18,100.83063507080078,101.19843851446379,100.38258942489,100.88412987229931,3424813
2017-05-19,101.63313293457031,101.95412316123192,100.90421807291567,100.98446029290776,5902578
2017-05-22,102.07450866699219,102.20825640271578,101.3790332492483,101.71339725188278,3453997
2017-05-23,101.66657257080078,102.76997258873169,101.59301185804887,102.02769461886348,2682467
2017-05-24,101.98755645751953,102.15474376636095,101.13158604082166,101.7869402255875,3904090
2017-05-25,102.44896697998047,102.80339678590012,102.28179035908369,102.4824065734983,2701504
2017-05-26,101.97415924072266,102.31521529504512,101.6866086630328,102.21490720220783,2555692
2017-05-30,101.46595001220703,102.09455678932913,101.37233408484244,101.61307142855564,3834636
2017-05-31,102.06781005859375,102.18149187924988,101.4124558693058,101.66656691861392,3706396
2017-06-01,102.09453582763672,102.22828351261548,101.39906067376099,102.18147022187118,3052333
2017-06-02,101.67993927001953,102.4489645156619,101.51275197979813,102.36203011328362,3750642
2017-06-05,101.92068481445312,102.26842245203751,101.43251795348944,101.52613387796005,4157955
2017-06-06,101.8939208984375,102.24165847968086,101.64649141383396,101.64649141383396,3971871
2017-06-07,100.96440887451172,103.1177032721677,100.84403486664652,102.34866727157335,5089522
2017-06-08,101.71336364746094,102.19484893298166,100.92427254675752,100.97776735403357,3879614
2017-06-09,103.05081939697266,103.15781968505796,101.56624243234815,101.64649531674849,4562129
2017-06-12,103.7730484008789,105.12387775718649,102.99733095270986,103.11101276206686,6769189
2017-06-13,103.151123046875,103.97365370475299,103.08425454054772,103.94690630222208,3685581
2017-06-14,102.85688018798828,103.61254233891924,102.27508682671063,102.96388047136917,3189359
2017-06-15,103.13108825683594,103.4453863088386,102.50916299476704,102.50916299476704,4868398
2017-06-16,103.90682220458984,103.93356961664678,102.2951892313458,103.1377860778833,7052132
2017-06-19,103.5456771850586,104.22777866450122,103.34506098640112,103.99372287495238,4842457
2017-06-20,103.61923217773438,103.91347494535418,103.15112062440191,103.30492352201514,4687858
2017-06-21,102.84351348876953,104.18096909203796,102.57602877212327,104.18096909203796,4141846
2017-06-22,103.25141906738281,103.64596989193197,102.77662604462554,103.3517271518148,2485819
2017-06-23,103.05753326416016,103.43869985687277,102.85022483197328,103.21133620437601,3433181
2017-06-26,103.80648803710938,104.15422565333147,103.4052556101904,103.4587504208873,2252561
2017-06-27,103.48550415039062,103.88005508675717,103.31832752007334,103.65269145405469,2496279
2017-06-28,103.86665344238281,104.02045632783451,103.50554219856,103.7529716566128,2323166
2017-06-29,103.07090759277344,104.1475495274975,102.72985143861595,103.88674627510852,3412261
2017-06-30,102.8702392578125,103.31829554281737,102.40881994679877,103.17117417659837,3735789
2017-07-03,104.04054260253906,104.34146691913774,102.66296585676189,102.70308696430585,2952335
2017-07-05,102.7632827758789,104.24785994244537,102.7365353685556,104.16760704712851,3728362
2017-07-06,101.88725280761719,102.87027879118178,101.8003183917462,102.5559807256013,2884345
2017-07-07,102.27510070800781,102.64290422578884,101.74012056518313,102.06111078554723,2573265
2017-07-10,102.59612274169922,102.91043154466357,102.06783462326933,102.25507719765142,3353685
2017-07-11,102.44231414794922,102.74993074374224,101.67997018505699,102.48912745731212,3606085
2017-07-12,102.78331756591797,103.14443951304843,102.34864559994031,102.6362068548788,3240403
2017-07-13,102.73650360107422,103.11098853449884,102.44226086480761,102.78330621274459,2590001
2017-07-14,103.14442443847656,103.39853539375063,102.58268638504602,102.99061088939833,3406194
2017-07-17,102.32192993164062,102.90372346243731,101.80701559994817,102.70979940107047,4981680
2017-07-18,102.98394775390625,103.17787176139376,101.64649222359395,101.88722952277831,7914873
2017-07-19,98.65729522705078,100.47622557804037,98.1089413811399,100.3224226560617,14951106
2017-07-20,98.74423217773438,99.52664185754864,98.3229338368077,98.65729776886612,7543961
2017-07-21,98.35636901855469,98.88465696309272,97.97519180497606,98.6974144503436,6808937
2017-07-24,97.62747955322266,98.32963649014806,97.50041333344798,98.30288907756886,4055970
2017-07-25,97.76119995117188,98.63054398363423,97.65419965742804,98.01531097296271,4402509
2017-07-26,97.20616912841797,97.94176557698388,96.61100191524118,97.81471004623432,4113290
2017-07-27,97.01222229003906,97.232904399063,96.05594382428167,96.96540899297102,6726617
2017-07-28,96.49061584472656,96.99216706276336,96.18969151791228,96.8383534686043,3195321
2017-07-31,96.74474334716797,96.91861216952937,96.4103794062155,96.55080863247755,4556062
2017-08-01,97.16602325439453,97.4134420638521,96.77815389864249,96.96539638923022,3367597
2017-08-02,96.59761810302734,97.15934565915458,96.44380450574543,97.04566384493977,3703781
2017-08-03,96.92530822753906,97.1928036897752,96.58426272020401,96.58426272020401,3175028
2017-08-04,97.0723876953125,97.22619058192521,96.56415507547644,96.96538742200975,2666672
2017-08-07,95.94224548339844,97.02557927740654,95.46076023939112,96.96539228773756,4830742
2017-08-08,96.036865234375,96.47612978874079,95.96252732624266,95.96252732624266,3450440
2017-08-09,95.80709838867188,95.98280422834165,95.41514169697389,95.7935833845524,3060387
2017-08-10,95.85442352294922,96.24638028508903,95.44218885792759,95.71926267134698,4733568
2017-08-11,95.85442352294922,96.36126323380945,95.63817263205677,96.26665818797086,3142184
2017-08-14,96.17878723144531,96.47613889203213,95.92198058290674,95.96253638107152,2352036
2017-08-15,96.00983428955078,96.86809637525229,95.00290715845304,96.33421596083036,4896849
2017-08-16,96.3004379272461,96.57751170277257,95.69898246668444,95.82061750898482,3439039
2017-08-17,95.08399963378906,96.56399509193939,95.08399963378906,96.31395132997193,4625517
2017-08-18,94.40823364257812,95.38813096287963,94.32713281535742,95.19891008085636,4343724
2017-08-21,94.833984375,94.89479651344121,94.02303002439655,94.33389675763779,3337472
2017-08-22,95.2934799194336,95.38809571854563,94.86773039565901,95.04343620591153,2661442
2017-08-23,96.05714416503906,96.67211461682187,95.07048412685906,95.08399913126287,4234522
2017-08-24,96.5977554321289,97.09784284331924,96.13146091756654,96.30041461459194,3757441
2017-08-25,97.138427734375,97.4425423566727,96.8072938842406,96.84108679474454,3005053
2017-08-28,96.30718231201172,97.69256186464384,96.22609229031548,97.38844731799236,5319956
2017-08-29,96.73294067382812,96.92892442322889,95.89495644296981,96.03011727751803,3147937
2017-08-30,96.3409652709961,96.8275377093043,96.2395973612796,96.8140227070831,2861856
2017-08-31,96.6585922241211,97.08434179559053,96.3882813705896,96.65184011549371,3824594
2017-09-01,97.3681869506836,97.65201283239836,96.62480776972357,96.62480776972357,3505878
2017-09-05,96.66535186767578,97.55739599072446,96.43557524586876,96.97621850698012,3239985
2017-09-06,97.19247436523438,97.63173894801342,96.97622352127766,97.23301937607947,3423872
2017-09-07,96.57075500488281,97.74663599206929,96.23962118930534,97.38170926951447,4380857
2017-09-08,96.26664733886719,96.73970487310291,95.71925188393394,96.73970487310291,3521045
2017-09-11,97.89530944824219,98.07776741200401,96.64509056791404,97.00326517199528,4825616
2017-09-12,98.50348663330078,98.91572113107033,97.65875052922117,98.06422213340112,5479053
2017-09-13,98.6589584350586,98.86169430518753,98.21969378773997,98.22644589748144,4289646
2017-09-14,98.35484313964844,98.92251651528697,98.33457602445131,98.57110479994775,3929717
2017-09-15,97.86825561523438,98.10478432848828,97.36816818483155,97.86825561523438,7737471
2017-09-18,97.6858139038086,98.31429941944303,97.49659303814005,97.86151976379494,3158397
2017-09-19,97.57767486572266,97.97639446510871,97.46279193402701,97.84799652886753,3623762
2017-09-20,98.58460998535156,98.58460998535156,97.59794996513591,97.94260953645016,5698085
2017-09-21,98.1656265258789,98.59137618297883,98.05750647716665,98.42918532379228,2673158
2017-09-22,98.0777587890625,98.38862545442335,97.71283210750552,98.38862545442335,2920746
2017-09-25,98.57785034179688,98.6859811647422,97.92909776247586,98.07101070387155,5452903
2017-09-26,99.04413604736328,99.62532433744978,98.62514937014765,98.90898601349761,4695076
2017-09-27,98.4359130859375,99.27389709495328,98.01016358079698,99.12522129492145,3663824
2017-09-28,98.4359130859375,98.5710738847041,97.45601617057966,98.4359130859375,2902441
2017-09-29,98.0439453125,98.45617976943308,97.93581452857697,98.29398898660509,2776816
2017-10-02,99.11170959472656,99.25362250579525,98.13181264673172,98.22641765873928,3109967
2017-10-03,99.19281768798828,99.47665434798411,98.89547680992995,99.13199477612369,2408624
2017-10-04,98.99006652832031,99.3549931569477,98.74002281050517,99.3414781548589,2347642
2017-10-05,99.15228271484375,99.7064303006483,98.9900918621549,99.12525270374857,2810079
2017-10-06,98.99006652832031,99.24011024613546,98.88194651160998,99.09819733114566,2743867
2017-10-09,99.60505676269531,99.8753784306757,98.90223336928686,99.00360129825023,2806000
2017-10-10,100.35519409179688,100.65929789694702,99.78076860243473,99.82131361923119,4218100
2017-10-11,99.760498046875,100.33491273031078,99.53072138738327,100.28761560540482,3872501
2017-10-12,99.3617935180664,99.94297118537801,99.18608763854253,99.71995738764714,3414458
2017-10-13,99.40908813476562,99.9159278016822,99.3009573056352,99.66588402303866,2621904
2017-10-16,99.22661590576172,99.79427847003896,99.01036504119666,99.49017468054586,3192497
2017-10-17,99.03060913085938,99.42257654026528,98.78732831305118,99.09143203184011,6665530
2017-10-18,107.80915069580078,108.95799048155355,106.06560772983877,106.18049062980265,31892749
2017-10-19,108.7350082397461,108.77555324988924,107.51181953789103,107.99162912320831,10370253
2017-10-20,109.52565002441406,109.80272368574771,107.97132804945205,108.84985692346426,8230765
2017-10-23,107.82269287109375,109.82304292886951,107.81592997592603,109.51217625960481,6045252
2017-10-24,105.342529296875,107.92405679879974,104.86271969958739,107.89026389644603,8571656
2017-10-25,103.73416137695312,105.67367793767008,103.43680968107599,105.43039705039102,7239471
2017-10-26,103.80169677734375,104.82890152902648,103.76115177596215,104.28150625897693,4498323
2017-10-27,103.85579681396484,104.4978081208371,103.3354421303615,104.43698520226158,5120379
2017-10-30,104.3153305053711,104.47075845043827,103.20027252250507,103.90985879746233,4404078
2017-10-31,104.11257934570312,104.70051970740718,103.34893316492042,104.29503727299193,4527402
2017-11-01,104.0923080444336,104.68024844339125,103.95714722439766,104.13961594936357,3389249
2017-11-02,103.63276672363281,104.40316498982756,103.33541510441746,104.19366627755174,3553890
2017-11-03,102.4366226196289,103.71387139787203,102.37579970836258,103.68007849469818,4635663
2017-11-06,101.9365234375,102.59880170438556,101.55808179531263,102.56500880508177,4705326
2017-11-07,102.28121948242188,102.38933954100999,101.70679391975543,102.2947344897454,3871351
2017-11-08,102.42985534667969,102.57852036917947,101.55807839111678,102.45012245669035,4847582
2017-11-09,102.58684539794922,103.61066753671027,102.28652162270355,102.33430238584296,4996219
2017-11-10,101.80875396728516,102.98955767647355,101.79510387597118,102.82574568677822,4505436
2017-11-13,101.2900161743164,101.69954069495518,100.96239220023443,101.6176401483984,5342445
2017-11-14,101.62445831298828,101.67905867658902,100.66889748033901,100.98286046497051,3930868
2017-11-15,100.40271759033203,101.50160996912538,99.79525033652251,101.01700444352618,4992872
2017-11-16,101.78142547607422,102.14318006881793,100.67570290526405,100.83269526940504,5697039
2017-11-17,101.67906951904297,102.48447943767438,101.58351887255273,101.931612568517,5142659
2017-11-20,102.73017883300781,103.71305072027442,102.31383472860361,102.81890986891686,5937619
2017-11-21,103.71306610107422,104.05434020471489,103.20116039257758,103.26941085573424,3928985
2017-11-22,103.59020233154297,104.01338787655867,103.2898894056446,103.74719473460173,3361426
2017-11-24,103.6379623413086,103.88368574246371,103.2898687149072,103.7130432812253,1247878
2017-11-27,103.73355102539062,104.08164474294078,103.4878275598925,103.78815139819947,3529204
2017-11-28,104.06794738769531,104.38192117661457,103.5423918032662,103.98604686567683,4156490
2017-11-29,104.80509948730469,104.84606064373334,103.86318898008814,104.30001356798073,5333240
2017-11-30,105.09181213378906,105.3921359581798,104.48434488568705,104.87339975874517,6799837
2017-12-01,105.63099670410156,105.80845874731463,104.36828182203728,105.38527332492943,5824023
2017-12-04,106.79134368896484,107.02341703211772,105.84260241394061,106.45006961390732,4878858
2017-12-05,106.0337142944336,106.98245556682484,105.57640899603264,106.78452379383312,5301128
2017-12-06,105.18052673339844,106.62752347092191,105.17370713514441,105.18052673339844,3567592
2017-12-07,104.81876373291016,105.41941123979899,104.607181901098,104.83242471618132,3944571
2017-12-08,105.66514587402344,105.81530778219779,104.80513559551815,105.78117710472317,3682234
2017-12-11,106.07466125488281,106.40228519366049,105.50131391505876,106.10878103197437,4291424
2017-12-12,106.98245239257812,107.74008146825948,105.90402983644371,107.36468762362566,6612603
2017-12-13,105.05087280273438,106.97565588884635,105.03722270874229,106.88692483093288,5922034
2017-12-14,105.11226654052734,105.86988461820502,104.90749341512497,105.52179100348023,4850720
2017-12-15,104.08843231201172,104.97574247388803,103.76762801923168,104.84606119498102,11798775
2017-12-18,104.65496826171875,105.23512432474979,104.57305682733832,104.83243032662864,5327069
2017-12-19,104.58670806884766,105.22830588517259,104.49115743726627,105.14639444989035,4305754
2017-12-20,104.39558410644531,105.03718185021677,104.27955290568278,104.87336989210331,3959842
2017-12-21,103.40592193603516,104.74371815576228,103.39909144280404,104.54577547313137,4344979
2017-12-22,104.08843231201172,104.42970628918911,103.40588435765692,103.62429665275155,3128168
2017-12-26,104.3136978149414,105.01671560679442,104.08845498004526,104.09527457835465,2593034
2017-12-27,104.51847839355469,104.55259817893831,104.16355418927678,104.39561666317266,2248168
2017-12-28,105.13957214355469,105.19417250305193,104.5662247931276,104.5662247931276,2811230
2017-12-29,104.71639251708984,105.60370287804965,104.71639251708984,105.22830904467563,3480147
2018-01-02,105.28289031982422,105.66511457618383,104.79828495529418,105.453532762725,4395815
2018-01-03,108.17691040039062,109.07787082351601,106.70260261297267,107.39198119096618,9875914
2018-01-04,110.36790466308594,110.7910793186343,108.7775653937959,108.96867758281083,7903785
2018-01-05,110.9070816040039,111.18693566215697,109.9583405058493,110.87296182860838,5434807
2018-01-08,111.57600402832031,111.87632783884516,110.36790008114333,111.02314806995096,5478425
2018-01-09,111.82172393798828,112.29949892863071,111.2961572861755,111.86949381130309,4541523
2018-01-10,112.06059265136719,112.16297376250648,110.91390895511165,111.19375211141575,4366109
2018-01-11,112.07425689697266,112.57933202522824,111.45995925861442,112.4837813932603,3969047
2018-01-12,111.35074615478516,112.4428296201732,111.27567610620525,111.95139369483758,5263367
2018-01-16,111.83536529541016,112.81822627687998,111.4940912465024,112.68854497071605,8152733
2018-01-17,115.11160278320312,115.43921587277865,114.16286150837045,114.67476717388949,12248660
2018-01-18,115.43236541748047,116.80428094948344,114.77029802867405,116.0330019640603,14915228
2018-01-19,110.82518768310547,112.8933015615705,110.09485885839271,112.25171466117322,22146435
2018-01-22,110.98218536376953,111.92410705812259,109.96519361175264,110.23821723461879,8870917
2018-01-23,113.47347259521484,113.48030308730316,110.92075320351708,111.13233504935322,7809645
2018-01-24,112.8728256225586,115.15935170443856,112.49742094019363,113.81473623331426,5904670
2018-01-25,112.94107055664062,113.8352112592234,112.74995842601439,113.24139428787839,3454415
2018-01-26,114.2174301147461,114.26521086862257,113.15947750827986,113.3847202960478,3962143
2018-01-29,113.848876953125,114.93412993509251,113.30966026121128,114.29253211966412,3678782
2018-01-30,111.67839050292969,113.82841626026843,111.36442747938639,113.44619187983679,5127806
2018-01-31,111.73299407958984,112.61347401386871,111.0913961961983,111.7671138617578,4260149
2018-02-01,110.8456802368164,112.0264839389255,110.50440616815784,111.38488607530476,4638173
2018-02-02,108.54548645019531,110.572650159819,108.43627483279558,110.36788790938056,5493487
2018-02-05,104.10893249511719,108.18374083663896,102.38209241895508,107.76738580887586,9148944
2018-02-06,106.02688598632812,106.12926711075859,101.7746159476555,102.5800257466972,10321614
2018-02-07,105.00989532470703,106.02688698034518,104.62084051186768,105.22830766594457,6432063
2018-02-08,101.72898864746094,105.56820490227577,101.66695295375496,105.09951032971864,7090939
2018-02-09,103.05235290527344,103.76229227044504,99.5301920413423,102.42510943534916,8188402
2018-02-12,104.35509490966797,105.04436329490328,103.59690408638401,104.01046071705031,6151944
2018-02-13,103.90705871582031,104.20345266576139,103.14198124389348,104.01044786070733,5115986
2018-02-14,106.6710205078125,106.83644532567651,103.39010412116374,103.52106222662715,5731034
2018-02-15,107.53262329101562,108.11850252111974,105.94041045392315,107.18110235366554,5882286
2018-02-16,107.6497802734375,108.75950286676331,107.3120438760358,107.32582836157145,4479913
2018-02-20,106.94671630859375,107.49812867584109,106.05756757930718,107.38095506046389,4696122
2018-02-21,106.11959838867188,108.07021831066554,106.07823393710854,107.13281842947914,3900116
2018-02-22,105.58197784423828,106.86402303786709,105.31316386836521,106.49181991751867,4209732
2018-02-23,107.19485473632812,107.42230421534508,106.19540817191641,106.35394623441283,3405881
2018-02-26,109.3040542602539,109.51083259311292,107.18799771797006,107.3947760508291,3776374
2018-02-27,107.90483856201172,110.1311710851411,107.89105407279641,109.22133979098791,4432216
2018-02-28,107.40856170654297,109.00077468899467,107.38789047374539,108.55963803973962,3978461
2018-03-01,106.0162124633789,108.19430415720659,105.31315970800887,107.20175520803053,4225108
2018-03-02,106.48493194580078,106.67103902364639,104.68594086470726,105.313173532637,3411111
2018-03-05,108.1805419921875,108.55274517462678,105.97488087266518,106.22991040523124,3839448
2018-03-06,107.33271026611328,108.82842038939462,106.94672268614102,108.407977097729,3855242
2018-03-07,109.12484741210938,109.47636838580831,106.65037210236831,106.83647920693016,4819654
2018-03-08,107.67045593261719,109.98639237670707,106.88468529910273,109.59350705994984,6752558
2018-03-09,109.80722045898438,109.99331656631087,108.42179676661893,108.53897042700758,5253221
2018-03-12,110.46202850341797,110.98587213356124,109.50394592985083,110.03468730567525,5296421
2018-03-13,109.81410217285156,111.73715367415778,109.46257024181602,110.34483243976489,4378138
2018-03-14,108.9869613647461,110.75148549253915,108.7250341420406,110.39995361491592,3798863
2018-03-15,110.01396942138672,111.14437425760944,109.2626654450536,109.39363456104273,4048648
2018-03-16,110.46202850341797,111.64757166662417,110.03468730567525,110.32417260049831,9688784
2018-03-19,108.45621490478516,110.2069544621868,107.83588009375114,110.08288309950605,5734172
2018-03-20,107.66355895996094,108.85599940345855,107.03632639772371,108.57338996223585,4536188
2018-03-21,108.0013198852539,109.04210912418628,107.47057865000647,107.91860196493583,3642381
2018-03-22,104.8306884765625,107.00876933036571,104.76865278750066,106.8364577506928,4964630
2018-03-23,102.62503051757812,105.16842783309114,102.38378549834361,104.94096730056832,4645181
2018-03-26,105.71293640136719,105.91281692683232,103.58309603532742,104.22411306751427,4292679
2018-03-27,104.70661926269531,106.7468552954058,104.18966251061882,106.11272490653998,4062350
2018-03-28,105.1270751953125,106.05069081815392,104.69283635753085,104.81690774009321,3833381
2018-03-29,105.75430297851562,106.07136816313339,104.13452134055844,105.50616022482082,3577320
2018-04-02,103.43838500976562,105.71985540116104,102.30797992968687,105.69228642380098,5387318
2018-04-03,103.2867431640625,104.07940075723651,102.21837379883318,103.94154487120888,4325942
2018-04-04,106.22987365722656,106.47111861818846,101.63245691793637,101.93573755470946,5026344
2018-04-05,106.16783905029297,106.78128707111435,105.69224686586398,106.45043746424619,3331928
2018-04-06,103.78299713134766,106.11271823766582,103.07304661014476,105.77498183513492,3841853
2018-04-09,105.24423217773438,106.60208642346105,104.5894306532837,104.63078410719761,4616207
2018-04-10,107.10527038574219,107.93928130331341,106.66413382529991,106.85712763262276,3981494
2018-04-11,107.0845947265625,107.37409095590311,106.06447668155792,106.40222411598641,3458599
2018-04-12,108.95249938964844,109.57973200135292,107.98753037209762,108.04266831561885,5898812
2018-04-13,108.01509857177734,109.74515604865529,107.46368613694891,109.36605518669197,4243727
2018-04-16,108.82840728759766,109.68999799753668,108.67677797179427,108.89734070505568,4379393
2018-04-17,110.91004943847656,111.66135364133379,109.25581164427456,109.46948773892696,10677045
2018-04-18,102.5561294555664,105.20291647357115,102.19081297861223,104.86516897578544,21319258
2018-04-19,101.8047866821289,102.8455757578001,101.06038052196773,102.83179127344043,8458061
2018-04-20,99.87484741210938,101.99089247735017,99.60603343960572,101.94265227806927,8645818
2018-04-23,100.53657531738281,100.60549776537223,99.48199035541725,99.96448049490971,5560118
2018-04-24,100.32978820800781,101.52910470539155,99.61983755038412,100.98458991086862,5142659
2018-04-25,100.5916976928711,100.90876290688276,99.33033458114924,100.48830853630881,7663414
2018-04-26,101.12933349609375,101.57047013242979,100.77091479209047,101.04662656494898,4462027
2018-04-27,100.96388244628906,101.49462362097114,100.3986855598272,101.2120251777402,3352953
2018-04-30,99.91618347167969,101.58421596016132,99.91618347167969,101.2257973925645,4618613
2018-05-01,99.94380187988281,99.95758636997998,98.88922788090942,99.7025568013987,4637336
2018-05-02,98.1861572265625,99.81972352064557,97.9242299594346,99.57158074113624,5433865
2018-05-03,97.86908721923828,98.03451206375283,96.42851482350463,97.96558962903289,5249456
2018-05-04,99.19248962402344,99.49575934913325,96.69044563444807,97.2556426235017,4604701
2018-05-07,98.71688842773438,99.47509025979731,98.31711628067495,99.25451645345863,3825222
2018-05-08,98.56523895263672,98.91675982026594,97.91732415593458,98.56523895263672,5616079
2018-05-09,99.38761138916016,99.67335810633669,98.460717068805,98.89280205571467,4389016
2018-05-10,100.52357482910156,100.58629916581391,99.66636818175246,99.76394184404025,3898024
2018-05-11,100.45391082763672,100.94872019947333,100.0636383337005,100.4329990027322,3214567
2018-05-14,100.56537628173828,101.13684725388943,100.45386513848433,100.68385061458595,3364041
2018-05-15,100.17513275146484,100.34936828700742,99.60366155164135,100.00788265491109,4277512
2018-05-16,100.79537963867188,101.07415201537123,99.84757357985075,100.14724665465154,3314460
2018-05-17,100.70478057861328,101.18566348598843,100.19603378145803,100.7047805786133,3292494
2018-05-18,100.41209411621094,101.01144034096865,100.34936976742269,100.68389221208628,2805581
2018-05-21,101.39472198486328,101.77802004226149,100.83021412297063,101.0183871180374,3027856
2018-05-22,101.11593627929688,101.88951772899517,101.05321195590159,101.41560927035778,2389064
2018-05-23,100.82324981689453,100.84415051168784,99.99390713296977,100.60022750151086,3618846
2018-05-24,100.4051284790039,100.69086410782872,99.62458345619578,100.62813975361885,3555040
2018-05-25,100.10543823242188,100.7535712429701,99.97998954544167,100.28663694770009,5140358
2018-05-29,98.41886138916016,99.58271507756075,97.71496750148067,99.33181780143525,4746330
2018-05-30,99.39457702636719,99.72909942981025,98.83704339506518,98.8927934212026,5353951
2018-05-31,98.48161315917969,99.52699293145521,98.30041444358433,99.52699293145521,7144494
2018-06-01,98.92761993408203,99.54787776339676,98.6976344443415,99.26214226037612,4034945
2018-06-04,99.68727111816406,99.77787045793963,99.08791393889739,99.1715500881635,3174924
2018-06-05,100.1472396850586,100.41207453682313,99.68727975581692,99.6942429469297,2966456
2018-06-06,100.85112762451172,100.85809081520024,100.03573354556205,100.59326710288003,3368225
2018-06-07,101.30414581298828,102.23801444140689,101.00447271376696,101.05324842885123,4515059
2018-06-08,101.84771728515625,102.04981665858426,100.61416473331411,101.05322392578209,5450183
2018-06-11,102.15438079833984,102.73281512498714,101.84773340945073,102.18225581127355,3409960
2018-06-12,102.3564682006836,102.80946491600747,102.18224382862421,102.51676619121845,2761963
2018-06-13,101.99407196044922,102.77462785626842,101.88953511139175,102.30071931678205,3104737
2018-06-14,101.192626953125,102.4331429021471,101.1159651052657,102.2031573585692,3479310
2018-06-15,101.32503509521484,101.38079624280095,100.14724353085091,100.98354951155358,9535336
2018-06-18,100.69082641601562,100.71870142449403,99.75695801545181,100.48175272912015,4483574
2018-06-19,100.28662109375,100.50963229499666,99.62455068079161,99.74302503385053,3647402
2018-06-20,99.40155029296875,100.71871694808428,99.24822659939858,100.50964322896465,3483075
2018-06-21,98.4397964477539,99.75697423735627,98.14708656451695,99.37366500017804,4066534
2018-06-22,98.46068572998047,98.83004625279142,98.11222590048885,98.71157191295949,5869420
2018-06-25,96.7253646850586,97.84740617640956,96.36994161076578,97.84740617640956,9348207
2018-06-26,96.92747497558594,97.46410786628837,96.40479071362367,97.12261117493908,4329917
2018-06-27,95.8124008178711,97.41531393547098,95.79148899959341,96.94837972926845,4290483
2018-06-28,97.59654998779297,97.94500997823839,96.13998567046745,96.2445225552699,4731790
2018-06-29,97.3595962524414,98.51647624302667,97.29687190008421,97.79168127945246,3880765
2018-07-02,97.47107696533203,97.7219743249282,96.31419720452341,96.36994722962963,3562048
2018-07-03,97.26897430419922,98.2237435070498,97.12958812279395,98.02164411115545,2053507
2018-07-05,98.56525421142578,98.56525421142578,97.51987438732587,97.90318365982226,3916956
2018-07-06,99.29701232910156,99.61759725497609,98.38405551372121,98.6349417773172,2980054
2018-07-09,100.62812042236328,100.85810596918068,99.29004190841476,99.37366694908864,4084316
2018-07-10,100.85112762451172,101.46441120056915,100.53750596083276,100.71174145435528,3950742
2018-07-11,101.01142883300781,101.88258417770314,100.35632152656702,100.35632152656702,3688824
2018-07-12,102.06375122070312,102.32857488846075,101.5689309560779,101.64559278059846,3262997
2018-07-13,101.68045043945312,102.43312012075845,101.61075179873164,102.06375959350066,3203480
2018-07-16,101.37383270263672,101.60381826218759,100.50268842582562,101.5201820935736,3628365
2018-07-17,100.00089263916016,101.05323550963483,99.89635578357102,100.87901112475586,5331148
2018-07-18,100.71871185302734,100.91385917919686,99.4781959841417,100.01482888449068,7254324
2018-07-19,104.00818634033203,104.91417992904218,102.6213209427388,103.03946840727892,15329967
2018-07-20,101.99407196044922,103.74334563106784,101.93134762635313,103.548198314632,6709672
2018-07-23,101.54107666015625,102.23799641249114,101.06020492310532,101.99407338684311,4077203
2018-07-24,102.0149917602539,102.47495170742795,101.69440687385448,102.23800298080221,4070614
2018-07-25,102.18226623535156,102.20316693552938,101.40171017703382,101.757144436471,3797921
2018-07-26,102.24500274658203,104.02911520169201,102.18924158508307,102.74677533689096,4997788
2018-07-27,101.15776824951172,102.54464457407732,100.8162826849221,102.37040907297856,3921768
2018-07-30,101.39472198486328,101.91740621009157,100.83718843685057,100.91385027299174,3774177
2018-07-31,101.00447082519531,101.61078020446608,100.46783785951067,101.56896768232843,5726013
2018-08-01,100.00787353515625,101.18566515917061,99.89636235764533,100.88598095523054,3544266
2018-08-02,99.63150787353516,99.91028020079173,99.19244868825577,99.56182035337466,4018104
2018-08-03,102.93489074707031,103.0882143895207,99.65937761856674,99.82662763945211,8424066
2018-08-06,101.77106475830078,102.58645888698959,101.45047988437757,102.41223450614717,4093730
2018-08-07,102.45404052734375,102.89309973213355,101.99406950392289,102.20314319700226,3670205
2018-08-08,102.37042236328125,102.7467573016102,101.91742557424551,102.67706976610845,3745831
2018-08-09,101.98297882080078,102.80718234752844,101.95480265221774,102.5183597543277,3235801
2018-08-10,101.7786636352539,102.19429014440455,101.35599870715807,101.79275171662505,3141243
2018-08-13,100.53180694580078,101.65188262661205,100.4050029553552,101.54620513891938,2989991
2018-08-14,100.98967742919922,101.31372575986022,100.68676684051951,100.73608074282267,2991560
2018-08-15,101.37715911865234,101.44054987725615,100.03166272075252,100.41910191031063,4436609
2018-08-16,102.384521484375,102.62403017052799,101.70119877284802,101.70119877284802,5492232
2018-08-17,102.8917007446289,103.1241709778244,101.92661646980126,101.9970568843384,2801816
2018-08-20,103.20872497558594,103.66661584203345,102.95511696125592,103.11009713812793,2614686
2018-08-21,102.82830047607422,103.63841576394042,102.77193690617923,103.55387603083841,3249817
2018-08-22,102.31407165527344,102.9621685445484,102.2788570642251,102.85650228443589,2498894
