Date,Close,High,Low,Open,Volume
2017-06-15,72.2063980102539,72.40028850808997,71.27736556954483,71.27736556954483,7047500
2017-06-16,72.43262481689453,72.52148361676896,71.74593988857306,72.48109437382125,13855000
2017-06-19,72.59414672851562,72.59414672851562,72.06095729647586,72.38410184648757,5246200
2017-06-20,72.40836334228516,72.8769228046207,72.39220888238168,72.5214630520252,5674200
2017-06-21,72.22254180908203,72.66686022863975,72.1336768924764,72.40027164229329,4164500
2017-06-22,71.92366027832031,72.23065053407964,71.81864086441324,72.11754464379214,4536700
2017-06-23,72.23870086669922,72.5456910212451,71.81861718609804,71.92363656538062,8782100
2017-06-26,72.19022369384766,72.44873812305019,72.11751323629092,72.40834273957755,4373300
2017-06-27,71.5843505859375,72.1902445321021,71.5843505859375,72.1902445321021,5180400
2017-06-28,71.39045715332031,72.06905532810023,71.30159222612707,71.9640359429951,4875000
2017-06-29,70.27561950683594,71.26928831965007,70.22714996203061,71.10771289784543,8123500
2017-06-30,70.40486907958984,70.66338355147907,70.28368907263246,70.32408446277532,6070300
2017-07-03,70.88150787353516,71.09155282355864,70.4291090551507,70.60683892336507,3607400
2017-07-05,70.82496643066406,71.09156126463984,70.67955162699295,70.97846154661478,4974300
2017-07-06,70.58259582519531,71.0511490474663,70.57451551482848,70.80879520769942,6038900
2017-07-07,70.80882263183594,70.94615714390702,70.5099126672048,70.84113772234795,5142200
2017-07-10,70.35639190673828,70.98652669703893,70.19482267648954,70.79263622457516,5356400
2017-07-11,70.097900390625,70.64724458218797,69.72628610860785,70.46952083611521,5838600
2017-07-12,70.25138092041016,70.66339051930339,70.14636152454284,70.47758033518392,4374200
2017-07-13,70.04134368896484,70.3240991520845,69.87977442158716,70.09789354889428,5448900
2017-07-14,70.36449432373047,70.51798945512013,70.06559053751647,70.25139459432955,4577700
2017-07-17,70.72799682617188,71.0188263080545,70.0736274102011,70.34022212917179,5227800
2017-07-18,71.60859680175781,71.70554206748736,70.65532326090587,70.77650330219957,7492300
2017-07-19,71.93424224853516,71.98309825083811,71.32359502025926,71.5434315010605,6008500
2017-07-20,72.13780975341797,72.71588853177991,71.90169201941215,71.90983572384722,7285000
2017-07-21,72.14595031738281,72.2029438222946,71.49459065111134,71.77956438749645,5714800
2017-07-24,71.79585266113281,72.1378137243125,71.62487212954296,72.09710762354926,6202000
2017-07-25,72.57746124267578,72.62631103528638,72.0889446810945,72.19478796902584,6766700
2017-07-26,72.70774841308594,72.80544801547242,72.35764367693996,72.46348698346738,6987000
2017-07-27,73.83135223388672,73.88834575073099,72.46350161779678,73.51381603835043,11089200
2017-07-28,73.44868469238281,74.09190084070498,73.245135514249,73.73365229940455,6137500
2017-07-31,73.94532775878906,74.1488768889566,73.44866738423416,73.44866738423416,7835700
2017-08-01,74.17328643798828,74.68623411540737,73.86389406043048,74.11629294181118,8662100
2017-08-02,74.12446594238281,74.33615881692315,73.70922389935346,74.06747242367899,7167700
2017-08-03,73.97789764404297,74.70253206302152,73.9453290372339,73.97789764404297,6413200
2017-08-04,73.82321166992188,74.15703529123645,73.70922463138218,73.83949908218624,5824400
2017-08-07,74.45015716552734,74.54785680567586,73.7010913906933,73.82322215270756,5011300
2017-08-08,74.5641098022461,74.8572210110518,74.27914229696991,74.41755419784324,5623400
2017-08-09,74.84095001220703,74.85723742283696,74.51527012970651,74.51527012970651,5572800
2017-08-10,74.69438171386719,74.90607453338151,74.65367561784684,74.79208752560288,6338200
2017-08-11,74.36872100830078,74.97123101784956,74.32801490181406,74.85724398076252,7094200
2017-08-14,74.62110900878906,74.86536422691894,74.29542917278967,74.53154689859358,5398400
2017-08-15,75.06890106201172,75.19917545982099,74.80835847821838,74.83278958667651,5293400
2017-08-16,75.26432800292969,75.67956375399451,75.06077887372386,75.1421972830409,7965500
2017-08-17,74.96305084228516,75.4515673652559,74.96305084228516,75.23173710405767,5711400
2017-08-18,75.28874969482422,75.54114861649468,74.78394563965712,74.88979515790048,6815000
2017-08-21,75.60628509521484,75.68770350027398,75.199186858093,75.21546805437438,4334300
2017-08-22,75.54930114746094,75.68771307475318,75.38645810491691,75.64700697298736,4731500
2017-08-23,75.26432800292969,75.44345223052305,75.13405357856126,75.31317780615463,3631900
2017-08-24,75.12592315673828,75.37018463970256,74.93866140338288,75.2643413100594,5173700
2017-08-25,75.32134246826172,75.6063100860748,75.23992403629057,75.43532951538695,4933000
2017-08-28,75.28874969482422,75.48415511121986,74.88979515790048,75.32945579183412,5386500
2017-08-29,75.16661834716797,75.46787327927012,75.10148113830921,75.29689276488548,3676300
2017-08-30,74.80022430419922,74.97120480003703,74.62924380836141,74.97120480003703,4709600
2017-08-31,75.12592315673828,75.2236289922895,74.77581834413084,74.81653066190074,5864400
2017-09-01,75.33759307861328,75.44344258784025,75.11776278037189,75.24803097626383,4960700
2017-09-05,75.4923095703125,75.50859076907071,74.9386556351271,75.05264266191583,6532100
2017-09-06,75.4923095703125,75.64700891173737,75.19919829804805,75.54930308370686,6747200
2017-09-07,75.69586181640625,76.01339800571132,75.17477646924779,75.50859385797712,7735400
2017-09-08,75.58999633789062,75.84240146444272,75.32131622717378,75.52486534210152,6070100
2017-09-11,76.52632904052734,76.68917207133603,75.63885781696918,75.79355093145436,10177300
2017-09-12,76.135498046875,76.51817130324751,75.89123667120005,76.30647852511754,5804000
2017-09-13,76.16808319091797,76.34720119858912,76.08665857345468,76.12737088218633,5369300
2017-09-14,76.16808319091797,76.24950159655506,75.86682825705189,75.90754056578353,5492300
2017-09-15,75.94010162353516,76.38791216440588,75.57371569869623,76.38791216440588,12428800
2017-09-18,75.84241485595703,76.12738242480746,75.60629709553035,75.85869605482259,6177700
2017-09-19,76.6728744506836,76.90084845162664,75.99708993944124,75.99708993944124,6587200
2017-09-20,76.86016082763672,77.07999117799234,76.39606901081738,76.67289287510425,5941500
2017-09-21,75.42716979980469,76.94157591799389,75.27247046361354,76.65660836066299,9376700
2017-09-22,75.10147094726562,75.72026192380349,74.97120275905125,75.35387604438617,6837700
2017-09-25,75.4923095703125,75.79355833604252,75.17477339399719,75.2561918114424,6436200
2017-09-26,75.435302734375,75.59813954050702,75.068910602839,75.57371464076981,4885200
2017-09-27,73.98604583740234,75.329465231778,73.5545164298715,75.329465231778,9631200
2017-09-28,74.00231170654297,74.18957961530796,73.79061889920551,73.9778868079705,4999800
2017-09-29,74.07561492919922,74.44200094181045,73.84763464625112,74.0674712232799,6634500
2017-10-02,74.71882629394531,75.23177417587989,74.28730304914983,74.30359046130872,7302400
2017-10-03,75.00377655029297,75.18289454500686,74.54782233042147,74.87350214123661,5909900
2017-10-04,75.2480239868164,75.55742257049427,74.92234420959895,75.00376881277212,6140700
2017-10-05,74.93050384521484,75.43530791783273,74.85722914096823,75.30503349451467,6912800
2017-10-06,75.17475128173828,75.19103247570746,74.8083591932665,74.90606499255735,5241900
2017-10-09,75.00377655029297,75.41087476085548,74.84907724249499,75.23175055431585,5149000
2017-10-10,74.5966796875,75.75283713554812,73.1636922211184,75.20732701437657,17125600
2017-10-11,74.46641540527344,74.68625195147442,74.1488792490513,74.16516044677927,7115400
2017-10-12,75.02821350097656,75.15848171913245,74.40942238221261,74.4257097918738,5984900
2017-10-13,75.75284576416016,76.13551912648327,75.38645359920488,75.4760157142944,6956700
2017-10-16,75.83424377441406,76.02151165881318,75.48413911283515,75.69583189262876,4159100
2017-10-17,75.55744171142578,75.79355324260175,75.23176185170401,75.7528471425282,5316100
2017-10-18,75.53300476074219,75.67956037570127,74.91421990809374,75.5411484648583,7399700
2017-10-19,75.13105773925781,75.45917804647708,74.7619263051201,75.22129098020247,8585000
2017-10-20,72.39127349853516,73.79398184308252,71.849874001495,73.59711214342015,19997800
2017-10-23,71.61199188232422,72.89165429466375,71.25926362015693,72.70298306953366,13358200
2017-10-24,71.34949493408203,71.71042165745574,71.18543164311704,71.66941052849546,11519000
2017-10-25,71.25104522705078,71.45611961320776,70.77527114915692,71.28385787984072,9024300
2017-10-26,71.77604675292969,71.99752437208247,71.44792643038423,71.5217564756849,6233800
2017-10-27,71.39872741699219,71.80067162129134,70.91474841892187,71.80067162129134,7433800
2017-10-30,70.7671127319336,71.43155843359486,70.67688570068293,71.29210926176113,5387100
2017-10-31,70.82449340820312,70.95574403124004,70.31591288987048,70.9475393027067,7119000
2017-11-01,71.2756576538086,71.48073205291803,70.63582652992696,70.81629300248312,4884100
2017-11-02,70.96395874023438,71.39871553803414,70.73427637599112,71.18543637479037,5021200
2017-11-03,71.0213623046875,71.49713637848686,70.92292434716481,71.18541930885178,5106500
2017-11-06,70.58662414550781,71.07059681573378,70.57021468575851,70.99677302198752,5186700
2017-11-07,71.34949493408203,71.36589813399121,70.06982629805364,70.57841311248316,6875100
2017-11-08,71.84169006347656,71.8580932674438,71.20185871635884,71.35771105836432,6910000
2017-11-09,72.00570678710938,72.3256222813985,71.61196752877169,71.65297864489666,5280000
2017-11-10,72.31744384765625,72.50610880251782,72.005726735212,72.17798849075383,7227300
2017-11-13,73.0064926147461,73.3428176633956,72.70298022389467,72.73579288169276,6873500
2017-11-14,72.89985656738281,73.04751039909044,72.57173624599093,72.79321386436506,5035500
2017-11-15,72.37489318847656,72.9573040005304,72.18622190027864,72.78504217654633,6688100
2017-11-16,73.2115707397461,73.74476550381137,72.81782508460368,73.69554338543428,7205100
2017-11-17,72.53893280029297,73.08032607972689,72.25182982950412,72.96548489141135,5941800
2017-11-20,72.40766906738281,72.64555613115661,71.94830439712956,72.53891969224047,4926200
2017-11-21,72.77680969238281,73.17875379507188,72.20259757302391,72.33384820317721,6196400
2017-11-22,72.4568862915039,72.93266038694628,72.23540244159591,72.59633537722445,6006900
2017-11-24,72.55531311035156,72.9736665977214,72.53070518610159,72.67015426243373,2196700
2017-11-27,72.97370147705078,73.08854268402375,72.30926217122487,72.45691604567246,6199700
2017-11-28,73.33460235595703,73.43303405677814,72.93265830806565,73.40022766208688,4841300
2017-11-29,73.31819152832031,73.67091971920094,73.03108864234154,73.33460098373254,5158900
2017-11-30,73.81861114501953,74.13032837297202,73.17877974209328,73.29362095500944,9789900
2017-12-01,74.12210845947266,74.26155758111236,73.10494095696038,73.97445460762607,7953200
2017-12-04,74.98342895507812,75.39357787724778,73.68735685901177,75.2705319489217,9003700
2017-12-05,74.97521209716797,75.33613883460234,74.70451235031103,75.07364381720694,8683000
2017-12-06,74.85216522216797,75.28692200239237,74.7045113856413,74.96700639964706,6737400
2017-12-07,73.90882110595703,74.70451087185751,73.73655934092312,74.68810767163393,7273600
2017-12-08,74.13031768798828,74.13031768798828,73.48228164658119,73.84320843870445,5883400
2017-12-11,74.0154800415039,74.09750857735813,73.62173430767707,74.0154800415039,4856000
2017-12-12,73.70374298095703,74.24514243676904,73.67913505267002,74.19592032182058,6558900
2017-12-13,74.54865264892578,74.9834156865287,73.80218499702224,73.84319612695663,7141000
2017-12-14,74.6470947265625,74.99982300692412,74.56506620381273,74.59787886458766,5853500
2017-12-15,75.37715148925781,75.68886234709481,75.04083270295665,75.11465648834917,15924000
2017-12-18,75.36896514892578,76.40254220521584,75.31154454904166,75.45099994165395,7405700
2017-12-19,75.20490264892578,75.57403415603984,75.12287412049771,75.46739769492092,5644400
2017-12-20,75.08184051513672,75.44277347233684,74.93418669249796,75.30332437828196,6938500
2017-12-21,75.19668579101562,75.53301083921716,75.08184461806255,75.18848732035794,4860400
2017-12-22,75.57402038574219,75.8201121845617,75.2377016029549,75.36894597285074,4919400
2017-12-26,75.86113739013672,76.0990182262417,75.59043763520684,75.75449467908098,3431900
2017-12-27,75.54940032958984,76.08259496918876,75.40995125321928,75.86931586167451,4276700
2017-12-28,75.52479553222656,75.91033638387377,75.39355117796558,75.71346672329545,3005400
2017-12-29,75.36896514892578,75.84473940989473,75.36896514892578,75.66427287929436,4346700
2018-01-02,74.35999298095703,75.40997310938512,74.27796445686894,75.40176837946375,7558900
2018-01-03,74.2697525024414,74.72091247022743,74.25334304419486,74.42561106391047,5863600
2018-01-04,74.79474639892578,75.2787190499581,74.32717694861704,74.5076434484511,6322500
2018-01-05,74.8439712524414,74.89319337727636,74.29437321572725,74.86857918567104,5949700
2018-01-08,75.23771667480469,75.27872781057381,74.58968064924622,74.58968064924622,4860700
2018-01-09,74.68809509277344,75.18027237546063,74.6552824394778,75.0326185648171,6630100
2018-01-10,74.21233367919922,74.57326666870635,73.83499748943028,74.57326666870635,6564700
2018-01-11,73.94984436035156,74.25335052637477,73.76117312175248,74.15491880047546,5469700
2018-01-12,73.50687408447266,74.10568787379226,73.29359493974091,73.86780705888414,8111000
2018-01-16,74.00724792480469,74.458407834244,73.53147383117881,73.94162261705482,9465300
2018-01-17,74.81114959716797,75.24591264601514,74.17952310614461,74.2861595567817,8345500
2018-01-18,74.53839874267578,74.92687887440964,74.11685580121073,74.5879898042295,7699800
2018-01-19,75.27400970458984,75.43105643420702,74.58797076646532,74.6210335677576,9364000
2018-01-22,75.9517822265625,75.97657775129156,75.02604269814181,75.11696382620477,8658000
2018-01-23,73.60440063476562,74.56319692674393,73.23244874161857,74.24084240300165,18756300
2018-01-24,72.99272918701172,73.69530270118328,72.48853248690695,73.61264254227974,15141900
2018-01-25,73.01753234863281,73.60438926901631,72.74477523641357,73.29856304490939,11264400
2018-01-26,72.51333618164062,72.87701440460586,72.10006060084179,72.87701440460586,11503100
2018-01-29,71.79422760009766,72.52159028321306,71.65371542939656,72.48026651269855,11685800
2018-01-30,71.86862182617188,72.27363644051302,71.6041257035843,71.76117244408739,9662900
2018-01-31,71.36442565917969,72.24884147320348,71.14952689334842,71.75290572169125,11798100
2018-02-01,70.95941925048828,71.49667879164252,70.71971864578607,71.20738713289339,8606300
2018-02-02,69.63693237304688,70.76104240901547,69.60386957127314,70.71971233027713,12846300
2018-02-05,67.00023651123047,69.73612520020198,66.20674813660106,69.4220317164777,17462200
2018-02-06,68.09127044677734,68.14912876567004,66.22326969047953,66.56215232796995,19955500
2018-02-07,67.64495086669922,68.92610781893686,67.62842261647617,68.02516998877036,11851800
2018-02-08,66.30596160888672,67.95906459068459,66.2481032567673,67.80201778946582,14596100
2018-02-09,66.05796813964844,66.97544044487286,64.95865356764656,66.93411666993207,18838800
2018-02-12,67.22339630126953,67.5044206225339,66.60348303321521,66.62827855496397,10769000
2018-02-13,67.3639144897461,67.63667786555747,66.87625236882674,67.07462286665118,9278700
2018-02-14,66.68616485595703,67.16556616453622,66.34727576696903,67.00025210670555,9412000
2018-02-15,68.11609649658203,68.11609649658203,66.53738046726961,66.92586059201501,8910700
2018-02-16,68.27313232421875,68.8103919005755,67.88465222583639,67.95077783962182,10371700
2018-02-20,67.23165893554688,67.95902789063135,67.00849292819943,67.93423236826874,7087700
2018-02-21,66.32247161865234,67.62015685012577,66.28114783912807,67.2068812183688,9134500
2018-02-22,66.81839752197266,67.18208207630681,66.26460971866224,66.5125776068147,10277700
2018-02-23,66.99197387695312,67.04983220576854,66.52083996914624,66.95891107390362,10321800
2018-02-26,67.47135925292969,67.52095660356083,66.99196444144462,67.32257981320426,9422200
2018-02-27,66.57042694091797,67.77719080088654,66.54563141667165,67.68626967459372,8919600
2018-02-28,64.90078735351562,66.7770618170547,64.8842591067642,66.68614069471134,16862000
2018-03-01,65.04959869384766,65.52900006379456,64.38836129614013,64.80163703449008,13504200
2018-03-02,65.71083068847656,65.8430819281043,64.81815373924789,64.86775110715139,9317700
2018-03-05,66.36380004882812,66.44645391190059,65.42153213641384,65.52898152779949,8177000
2018-03-06,66.140625,66.4712467449695,65.60337175877049,66.46298577325709,9085300
2018-03-07,65.42981719970703,65.82655837273144,65.21491205243458,65.73563720681183,9089500
2018-03-08,66.09928894042969,66.11581718686847,65.31406165377956,65.43804557336475,7951700
2018-03-09,66.36380004882812,66.7440128638299,66.04144556858563,66.27287890762275,7662200
2018-03-12,66.00836181640625,66.63654232737709,65.92570797956145,66.3141879494239,7182000
2018-03-13,65.89266204833984,66.28114211763085,65.59510311467375,66.12409537317232,9620200
2018-03-14,65.29755401611328,65.99185409518607,65.18183733626782,65.867876442556,8898100
2018-03-15,65.02478790283203,65.41326801471232,64.91733850626156,65.37193792813898,6996900
2018-03-16,65.27274322509766,65.61989318347187,65.16528754315948,65.23968042343088,17715400
2018-03-19,65.01651763916016,65.76867591983756,64.69415688334419,65.2727464822579,8368200
2018-03-20,64.72721862792969,65.38019479406151,64.43792698624719,65.08263587516385,8465500
2018-03-21,63.6774787902832,64.66933729641019,63.54522762622222,64.512296921691,9822800
2018-03-22,63.15677261352539,64.07423853344493,63.12370981277662,63.503922562260826,10481600
2018-03-23,62.743499755859375,63.79321692382144,62.66083959739795,63.47086248529298,11728300
2018-03-26,63.15677261352539,63.5369853630096,62.83441188274597,63.28901751043603,12937000
2018-03-27,64.29741668701172,64.83467621220458,63.065857201447756,63.25596044037007,11288200
2018-03-28,65.16529083251953,65.41325870449475,64.42966080003396,64.42966080003396,12857800
2018-03-29,65.52896881103516,66.52909486412102,65.44631496400277,65.6529527346259,10036400
2018-04-02,63.97508239746094,65.60338973509636,63.69405163010031,65.51246857266383,12017200
2018-04-03,64.85121154785156,65.13224225734442,63.79322693676582,64.10731414753012,11933100
2018-04-04,65.33888244628906,65.72735625814856,64.13211200523416,64.3222215779194,9030800
2018-04-05,65.13223266601562,65.56203648619444,64.89253207753877,65.3719269484077,7864700
2018-04-06,64.82640838623047,65.59510122504288,64.38833727597655,64.77681733407643,8300800
2018-04-09,64.60324096679688,65.17355697265246,64.11557250871097,65.13223319876762,9031200
2018-04-10,64.77681732177734,65.16529107371849,64.4214000672093,65.05784169204348,6779000
2018-04-11,64.69416809082031,65.04132443274311,64.50406482142276,64.62804877881761,7143500
2018-04-12,64.29741668701172,65.04957497741373,64.29741668701172,64.99998392484008,8282300
2018-04-13,64.77681732177734,64.83467565130772,64.2395578012324,64.52058217149855,6198500
2018-04-16,64.97518920898438,65.18182700539863,64.50405528540328,64.93385912726748,5962200
2018-04-17,64.82640838623047,65.24795124779469,64.55364498721333,65.23968397040736,6492400
2018-04-18,64.63629150390625,65.03303879434601,64.48751205825187,64.9503849481123,7349400
2018-04-19,62.52326965332031,63.16560703452834,61.897619831448104,62.89031958543919,16955600
2018-04-20,61.563941955566406,62.49824156984545,61.51388564448804,61.76414810656352,14085000
2018-04-23,60.89658737182617,61.71410600265069,60.69638119538654,61.38876221483184,13653400
2018-04-24,60.479488372802734,61.1718757671569,60.18751970182197,60.94663824637196,16551700
2018-04-25,60.31263732910156,60.68802462637601,60.02066235962338,60.40439979989101,14208800
2018-04-26,60.68804168701172,60.90493543934529,60.371048021631935,60.53788545300234,11204300
2018-04-27,60.738101959228516,60.963339530716716,60.23758321566969,60.504526969863804,8144800
2018-04-30,60.34599685668945,60.82983415895052,60.1958470364408,60.82149674522867,13076500
2018-05-01,60.02900695800781,60.33766312437299,59.778750877886466,60.10408823715106,8103800
2018-05-02,59.17812728881836,60.07072069113188,59.00294611989011,60.0123269681558,10830900
2018-05-03,59.528499603271484,59.82881204731849,59.01129342420397,59.06968715696647,9386500
2018-05-04,60.42110824584961,60.57960828769432,59.51182690637354,59.54519567120617,8107400
2018-05-07,60.04569625854492,61.080102088174236,59.97061497722198,60.62128971464104,6633600
2018-05-08,59.5952262878418,60.16248231636713,59.31993887007839,60.104088594214744,8084100
2018-05-09,60.371063232421875,60.521219504263875,59.84551309875404,59.87053808332076,7528400
2018-05-10,61.021728515625,61.18022218064365,60.63799729669679,60.84654728727347,7618500
2018-05-11,61.20524978637695,61.81421215757023,60.93830606932505,61.42213718092896,7586200
2018-05-14,61.13015365600586,61.54725351049764,60.9716536746786,61.54725351049764,8646900
2018-05-15,60.85488510131836,61.23862268718946,60.56291638549528,61.15519759886229,11502800
2018-05-16,61.33872604370117,61.67240732236668,60.86323229004616,60.879919854422006,8325000
2018-05-17,61.69742202758789,61.73079078634033,61.230272133933674,61.33037204575102,8053600
2018-05-18,61.27198028564453,61.78918651633218,60.98835537375916,61.71411158004729,7042700
2018-05-21,61.78084945678711,61.939349492108526,61.246961970320164,61.522249495528676,6428400
2018-05-22,61.75580978393555,62.514934652050876,61.58897237076966,62.11451595023764,7744200
2018-05-23,61.88095474243164,61.98106103118414,61.49722351554155,61.747479690761644,6592500
2018-05-24,61.53891372680664,62.02275111689576,61.388757514863094,61.79751998119999,6508900
2018-05-25,61.98939514160156,62.24800144930598,61.522245214559405,61.64737647771439,7546500
2018-05-29,61.77250289916992,62.3147277229415,61.53892158951641,61.78084031547046,8905600
2018-05-30,62.47322463989258,62.58166832638662,61.772499838965665,62.00607477260797,8128600
2018-05-31,61.03840255737305,62.30638991548637,60.72975268075274,62.289702354110204,15526000
2018-06-01,61.27198028564453,61.513899021073904,60.779805398158686,61.17188037059801,7209300
2018-06-04,61.88095474243164,62.24800477008336,61.27198595695862,61.34706726463319,8743800
2018-06-05,61.705780029296875,62.047798747562155,61.39712371303286,61.96438001367609,6910100
2018-06-06,62.02275466918945,62.08114840137644,61.49721107950658,61.789179740441504,7002900
2018-06-07,63.1989860534668,63.724529697999564,61.81421116787868,61.8809486871832,13476100
2018-06-08,64.383544921875,64.40856989915959,63.182295096696244,63.27405758969961,13625300
2018-06-11,64.67552947998047,64.80900454419553,64.13329816937919,64.20837948411051,9049400
2018-06-12,64.4335708618164,64.97580183717034,64.32512721252058,64.91740812378991,8786000
2018-06-13,63.791259765625,64.56706583470503,63.566022255393065,64.56706583470503,8022400
2018-06-14,63.39083480834961,63.866328393178875,63.14891612632226,63.866328393178875,8895200
2018-06-15,64.55036163330078,64.65881165265344,63.33243100223146,63.53264348514202,14943500
2018-06-18,63.26570129394531,64.31679468305012,62.89031398005572,64.11658853993825,7384900
2018-06-19,63.67448043823242,63.966449132837745,63.04048672677501,63.05716792456379,8514000
2018-06-20,63.274070739746094,63.691170753013296,63.01547076814159,63.691170753013296,6603500
2018-06-21,63.7662239074707,64.27508620811214,63.007099163601616,63.007099163601616,8691200
2018-06-22,64.59207153320312,64.75890889774358,64.04149677423214,64.05818432934869,11446400
2018-06-25,64.89241790771484,65.01754917895238,64.38355540527215,64.46697413128356,11300500
2018-06-26,65.06757354736328,65.32617340561075,64.53368627356562,64.89239238231453,9558500
2018-06-27,64.80899047851562,65.65987155267268,64.70054042126777,65.15935289937795,7873300
2018-06-28,65.10929107666016,65.33452220203851,64.78395369309207,64.9507910923028,5714400
2018-06-29,65.11762237548828,65.51804100619995,64.47529144797377,65.00917871263051,7679900
2018-07-02,65.1760482788086,65.32620454391487,64.58376700101199,64.6505045331573,6092800
2018-07-03,64.98414611816406,65.70155823921813,64.88403988112019,65.51803332018977,5897200
2018-07-05,66.07697296142578,66.11034172097992,65.16769813022621,65.18437932778322,7956100
2018-07-06,66.16039276123047,66.4189990608987,65.81837410797152,66.21878650029616,7244000
2018-07-09,64.9508056640625,65.75998059709501,64.88406814363007,65.45132433842521,9095900
2018-07-10,66.58583068847656,66.68593696004527,65.05924346036223,65.12598097474135,12773500
2018-07-11,66.03524780273438,66.60249745877188,65.92679777424861,66.4273162948006,7851600
2018-07-12,65.81005096435547,66.33559478075307,65.54310716428081,66.18543849543344,8556800
2018-07-13,66.16039276123047,66.29386780163216,65.81837410797152,65.96853034620332,6021300
2018-07-16,66.34393310546875,66.42735184279515,65.75999557974228,66.07698932735926,6931200
2018-07-17,66.76099395751953,67.15306879363094,66.36058170768004,66.45234417419283,8983400
2018-07-18,66.50240325927734,66.9111593434923,66.1770658748803,66.50240325927734,9105100
2018-07-19,66.2726058959961,66.65981962313853,65.56551521263135,66.01165262820416,8010600
2018-07-20,66.23052215576172,66.5503927253348,65.92748417523939,65.92748417523939,8234700
2018-07-23,66.08741760253906,66.44937925027995,65.86013592347818,66.07057859257868,5881600
2018-07-24,66.4914779663086,66.50831697982348,65.27091279675969,65.27091279675969,8297100
2018-07-25,66.89551544189453,67.00494331580728,66.26418744628918,66.26418744628918,6208400
2018-07-26,67.41741180419922,67.98981613304457,66.89551808409367,66.97127436390225,9771100
2018-07-27,67.8298568725586,68.04029946169743,66.88707176122526,67.0638427654381,7492900
2018-07-30,67.51001739501953,67.76255121064797,67.20697938514608,67.40058950008812,7090700
2018-07-31,68.08242797851562,68.16661020615197,66.86186274421605,67.66996203634714,9878200
2018-08-01,67.8888168334961,68.0319163292829,67.43425982728955,67.69520672221861,7556700
2018-08-02,69.02519989013672,69.21039047836973,67.83830007766203,68.0150775825761,9261700
2018-08-03,69.30298614501953,69.95114678511821,68.95785706105714,69.14304765028564,7102800
2018-08-06,69.46292114257812,69.8080502410736,69.15147006776165,69.1935547529578,5669200
2018-08-07,69.56393432617188,69.59760592686503,68.79792628255636,69.37033064993769,6418000
2018-08-08,69.3198013305664,69.69860191948719,69.10935869967689,69.10935869967689,4891300
2018-08-09,68.52015686035156,69.39559942215774,68.43598104949,69.39559942215774,5167400
2018-08-10,68.54540252685547,68.82318845660457,68.1834407941466,68.43597462522798,5566000
2018-08-13,68.62113952636719,69.09253545034754,68.30968850077693,68.77265849796797,5068100
2018-08-14,68.44437408447266,68.78950315676411,68.37703730883112,68.511717282315,6226900
2018-08-15,69.2777328491211,69.33665654265367,68.02348985189755,68.43596212882655,8753500
2018-08-16,70.44779205322266,70.70873891554481,69.28614437511591,69.4124112647624,12368000
2018-08-17,70.44779205322266,70.87709048693961,70.37202935055444,70.48146365194177,8409300
2018-08-20,70.40570831298828,70.66665520260281,70.12792241115261,70.61615101034232,6795800
2018-08-21,70.62458038330078,70.70875618956217,69.94274158151812,70.34679444265608,8534500
2018-08-22,70.19524383544922,70.58245750777178,69.91745801980495,70.54878591597858,5132600
2018-08-23,70.0689926147461,70.37203058633892,69.73228304384286,69.87538894646234,4323200
2018-08-24,70.17000579833984,70.32994428583453,69.89221992707037,70.05215841456506,5356000
2018-08-27,70.23734283447266,70.5572133592035,69.88379429195939,70.2878470167459,3941500
2018-08-28,70.27102661132812,70.5908971915076,70.13634020565175,70.47304979764141,5405200
2018-08-29,70.2794418334961,70.50672354444039,70.11109024347931,70.29628084581867,4520400
2018-08-30,70.21210479736328,70.48988427766812,70.02691419569241,70.1952657851015,4549700
2018-08-31,69.82489013671875,70.31311877592846,69.35350051111048,70.1615997645255,6674900
2018-09-04,69.61445617675781,69.8333184256864,69.08414278125683,69.42927195926741,5800700
2018-09-05,70.11109161376953,70.26261061662662,69.1178017999735,69.1178017999735,7651900
2018-09-06,69.57234191894531,70.12790717974941,69.4376555392352,69.79120407487423,7541100
2018-09-07,68.9494400024414,69.19354784994934,68.39386826678718,69.10937206575343,11110900
2018-09-10,69.34507751464844,69.95115352976057,69.31140591134202,69.5134355311805,6783000
2018-09-11,69.03360748291016,69.37873008326042,68.71373055036123,69.13461584291517,5210300
2018-09-12,69.95955657958984,70.01848026596507,68.77265692548873,68.94101490241805,5925200
2018-09-13,70.24576568603516,70.27943728630021,69.57235294733744,70.09424669594299,5328400
2018-09-14,70.38043212890625,70.43093630388152,69.84169952183919,70.26258477249779,5004100
2018-09-17,70.91919708251953,70.93602967445563,70.15318249428275,70.28786891858019,7098800
2018-09-18,70.70875549316406,70.9528698244595,70.35521325702679,70.9528698244595,6022800
2018-09-19,70.70875549316406,70.9528698244595,70.51514536068758,70.64141227993726,6157600
2018-09-20,71.85354614257812,72.08924090668563,70.90234758108693,70.95285176705264,10053000
2018-09-21,72.24076080322266,72.6279745523401,71.9882270257892,72.23234129805468,17402500
2018-09-24,70.9360122680664,72.14816410049494,70.90234709245505,72.08082090487099,6389400
2018-09-25,69.96798706054688,71.05387209884378,69.93431545987862,70.94443779112166,5657200
2018-09-26,70.08583068847656,70.70031970662362,69.89222060058042,70.0774111832113,6581000
2018-09-27,69.74913787841797,70.39729865113763,69.70704676418062,69.90065689858913,6277600
