Date,Close,High,Low,Open,Volume
2017-07-21,8.906187057495117,9.112955764524965,8.835583390285752,9.077653930920283,8608000
2017-07-24,8.891057014465332,8.996963473924072,8.805323580390274,8.941488616021742,11401000
2017-07-25,9.022178649902344,9.087740019451212,8.896100128972897,9.007049843008588,3834800
2017-07-26,8.976791381835938,9.092784366046033,8.961662573128065,9.077654595435266,1512600
2017-07-27,9.042353630065918,9.052440144777805,8.896102052452495,8.981835503697573,2998100
2017-07-28,9.002006530761719,9.0776534504684,8.906186586118443,8.99192001829342,2253600
2017-07-31,8.911230087280273,9.002006778184423,8.845669678239942,8.991920265438896,4470500
2017-08-01,9.072610855102539,9.329811170362493,8.936445812570296,9.123042459214796,9523300
2017-08-02,8.976791381835938,9.087741109175777,8.936446288776786,9.05243927298688,4044100
2017-08-03,8.871723175048828,8.969102273447248,8.723092845702935,8.943476657973513,2538600
2017-08-04,8.881974220275879,8.938351749973423,8.733343884102279,8.89222485795809,2858200
2017-08-07,8.866598129272461,8.933226295641665,8.728218432879885,8.861473788063691,3759100
2017-08-08,8.559085845947266,8.85122213919768,8.466832073856716,8.769219003462634,5470300
2017-08-09,9.056231498718262,9.086982435392148,8.482208474662693,8.482208474662693,6390400
2017-08-10,8.830723762512207,9.045982308799115,8.784596861339669,9.045982308799115,3980100
2017-08-11,8.707716941833496,8.887099183883494,8.702591623197259,8.774345106550003,3266000
2017-08-14,8.7435941696167,8.871724217145012,8.707717912717522,8.789721064931266,1879700
2017-08-15,9.07673168182373,9.17411078719908,8.702592194795598,8.728218789659973,6136500
2017-08-16,8.769220352172852,9.112608902459614,8.717968140067212,9.112608902459614,3355600
2017-08-17,8.584711074829102,8.77434392869555,8.574460438932658,8.764093292799107,3590600
2017-08-18,8.543710708618164,8.625713852196796,8.50270913682885,8.569336324403519,2904500
2017-08-21,8.323328971862793,8.610340046049833,8.292578029731459,8.574463783970806,3136600
2017-08-22,8.466833114624023,8.497584049916037,8.359203374770065,8.364328693577836,2047900
2017-08-23,8.625716209411621,8.738470318256763,8.405332334235112,8.425833614509601,2035800
2017-08-24,8.610336303710938,8.682089774237369,8.564209421784804,8.615461621430997,1800300
2017-08-25,8.661590576171875,8.743593724208289,8.589838066028673,8.63083964004688,1604200
2017-08-28,8.641091346740723,8.769221403590118,8.569337850167829,8.661591647508153,1163500
2017-08-29,8.666715621948242,8.707717194674101,8.528334947415493,8.55908686012584,1104500
2017-08-30,8.68209171295166,8.758969540810599,8.600088566228177,8.641090139589918,2656100
2017-08-31,8.902477264404297,8.938353525865397,8.676968078364064,8.733345619262826,3195200
2017-09-01,9.102359771728516,9.117735731172605,8.892226547099959,8.90760152898925,2538000
2017-09-05,9.086982727050781,9.215112774451569,9.045981150984717,9.13310962231944,2042400
2017-09-06,9.143360137939453,9.184361713454912,9.040855710373469,9.138234818805687,2958800
2017-09-07,9.143360137939453,9.184361713454912,9.056231667774767,9.117734519825293,2501700
2017-09-08,9.11260986328125,9.215113320745724,9.02548138678134,9.127984844245812,2399100
2017-09-11,9.07160758972168,9.20998729557386,9.045980994153005,9.133109463977167,3122000
2017-09-12,9.097232818603516,9.163860009122773,9.061356563896636,9.071607201685637,2946000
2017-09-13,9.097232818603516,9.179235965806276,9.066481882791136,9.143359711099396,3469300
2017-09-14,8.96910285949707,9.107483538228138,8.948601583734854,9.107483538228138,3588100
2017-09-15,8.963977813720703,9.02035534623019,8.810222151037125,8.969103132817443,4874800
2017-09-18,9.040857315063477,9.07673357781296,8.95885414947756,8.95885414947756,2425300
2017-09-19,9.102359771728516,9.261240775764906,9.056232870951046,9.112610411357908,8626300
2017-09-20,9.07160758972168,9.16386040110491,9.025480695252732,9.122858825749697,14049300
2017-09-21,8.871723175048828,9.040854778817366,8.805095988284373,9.040854778817366,2994000
2017-09-22,8.881974220275879,8.922975793450108,8.805096392768526,8.85122328478386,12200700
2017-09-25,8.994729042053223,9.097233472198463,8.907600569696177,8.933227166009834,8954800
2017-09-26,8.928102493286133,8.98448003170413,8.846099334253463,8.969104072802468,2712900
2017-09-27,8.958850860595703,9.004977746498504,8.825595521049218,8.943475883664425,4203000
2017-09-28,8.92297649383545,9.010104965863931,8.861474618023987,8.93835245156566,3451000
2017-09-29,8.907598495483398,8.953725380552235,8.835845997622748,8.876847564622329,4944500
2017-10-02,8.815347671508789,8.90760048469353,8.758970137711431,8.835847970809391,16178300
2017-10-03,8.9383544921875,8.94860415545961,8.758972187934244,8.805099094100935,16046400
2017-10-04,8.958850860595703,8.994727110174663,8.871722406952019,8.958850860595703,3087100
2017-10-05,9.143360137939453,9.189487032588678,8.963977878476317,8.963977878476317,4473200
2017-10-06,9.18436336517334,9.199739325339856,9.061358616505755,9.066483936561259,2849100
2017-10-09,9.17410945892334,9.209985708984474,9.112607595262679,9.209985708984474,4427300
2017-10-10,9.225362777709961,9.281740307502332,9.194611842166221,9.220237458860236,3599500
2017-10-11,9.348366737365723,9.384242988842253,9.199736413026596,9.220236709204096,6334800
2017-10-12,9.32787036895752,9.368871956131962,9.250991537644863,9.297118445410478,2670900
2017-10-13,9.225362777709961,9.399619708382186,9.199737161015946,9.39449438953246,4894600
2017-10-16,9.097232818603516,9.261239113009037,9.061356563896636,9.256113794114535,7183400
2017-10-17,9.092105865478516,9.225361200120117,9.06135493519336,9.17923431591516,3276500
2017-10-18,8.943477630615234,9.143360190201257,8.881974778213172,9.138234871038197,3549000
2017-10-19,8.963977813720703,9.010104708036708,8.825597130772685,8.861474364449872,1810300
2017-10-20,8.84609603881836,8.979351366993548,8.81534511002544,8.979351366993548,2606800
2017-10-23,8.666715621948242,8.892224760717768,8.574461838926409,8.83072191285168,6034500
2017-10-24,8.620587348937988,8.69746516328453,8.379703269970967,8.69746516328453,8185200
2017-10-25,8.251574516296387,8.584712414481775,8.200322306370651,8.584712414481775,10987800
2017-10-26,8.569336891174316,8.605214124223124,8.108068933647889,8.277200550659401,7655500
2017-10-27,9.056231498718262,9.107483711544507,8.635965113141427,8.651340092701044,7623700
2017-10-30,9.066481590270996,9.220237241926757,8.999853424346798,9.03572967789617,6335700
2017-10-31,9.097232818603516,9.117734094181518,8.835847420311733,9.107483456392517,3513200
2017-11-01,9.18436336517334,9.25611589084072,9.143361782284146,9.17411272506233,8412400
2017-11-02,8.974228858947754,9.199738021659195,8.866599108143884,9.163860786354768,4104500
2017-11-03,9.117734909057617,9.189487424884089,8.963978261144835,8.989604857907654,2984500
2017-11-06,9.417400360107422,9.433035583239151,9.141185043045931,9.146395790051878,3912700
2017-11-07,9.745734214782715,9.750944962391326,9.386131993465659,9.412189707661035,8261700
2017-11-08,9.271476745605469,9.724887338666818,9.271476745605469,9.683194399143497,5857100
2017-11-09,9.12554931640625,9.313168007483178,9.042163452380484,9.214146921188364,5809700
2017-11-10,9.104705810546875,9.250631625020702,8.974415224278978,9.130764524223427,4118700
2017-11-13,8.71383285522461,9.06301161823748,8.651293939064837,9.036953902177267,11338900
2017-11-14,8.677350044250488,8.734678201786265,8.541847759008268,8.677350044250488,4752400
2017-11-15,8.536635398864746,8.656503446295421,8.364651932767918,8.55748236156152,5260300
2017-11-16,8.672140121459961,8.786796460571164,8.552273034242043,8.583542493073201,3106200
2017-11-17,8.500155448913574,8.75552481499686,8.500155448913574,8.687774164418862,4811800
2017-11-20,8.432405471801758,8.547060810413193,8.333384364705722,8.515791353344277,6152500
2017-11-21,8.364654541015625,8.604389716592761,8.31775035137916,8.536638060739966,4041100
2017-11-22,8.427193641662598,8.494944296941807,8.375077217734994,8.416770158069454,3411800
2017-11-24,8.458460807800293,8.567905367813806,8.416767878756536,8.52100069838485,859600
2017-11-27,8.390713691711426,8.505369046183047,8.385501949139318,8.395925434283534,4086000
2017-11-28,8.369866371154785,8.442829770072624,8.338596911068976,8.380289855862792,1514500
2017-11-29,8.22915267944336,8.37507798396457,8.150978533418913,8.333385039815653,4389100
2017-11-30,8.442829132080078,8.500156305565696,8.24999865570626,8.2916915973495,7742700
2017-12-01,8.557485580444336,8.724257368597877,8.474099686367564,8.474099686367564,5121400
2017-12-04,8.71904468536377,8.818065796662012,8.453251803903111,8.526215198877788,10395300
2017-12-05,8.64608383178711,8.78679791080907,8.60439088178486,8.750316703811896,2115000
2017-12-06,8.479310989379883,8.578331112188287,8.349020412385249,8.578331112188287,3153800
2017-12-07,8.479310989379883,8.500156964799151,8.36986638780452,8.474099247015511,2833200
2017-12-08,8.375078201293945,8.552273467034528,8.343808740880378,8.541849982217265,3738900
2017-12-11,8.354233741760254,8.463677370087844,8.312540291944103,8.385503207848364,7051100
2017-12-12,8.510578155517578,8.614810986632806,8.338594680004013,8.359441643842237,3232400
2017-12-13,8.599177360534668,8.692986727150238,8.484522020247933,8.505367993919098,8635200
2017-12-14,8.703412055969238,8.807643934496578,8.562697976217068,8.599179183403555,9113600
2017-12-15,8.739890098571777,8.818064227671181,8.56269487579287,8.739890098571777,6782700
2017-12-18,8.859756469726562,9.188088183875045,8.76594712453045,8.828487019340493,13961100
2017-12-19,8.786797523498535,8.906664625216619,8.739892832558711,8.870183419827487,8241400
2017-12-20,8.765950202941895,8.901452527584206,8.72425725643951,8.859759581081823,4700500
2017-12-21,8.760736465454102,8.864969304994176,8.713831787064871,8.765948206834908,3762700
2017-12-22,8.781582832336426,8.911873375860592,8.729466416119166,8.734678157144689,2628400
2017-12-26,8.880606651306152,8.984838521716147,8.755526816352932,8.755526816352932,4417400
2017-12-27,8.859756469726562,8.937930592710686,8.812851797128507,8.885814179375302,4628800
2017-12-28,8.958779335021973,8.990048791618673,8.8441230041039,8.849334745876366,2016600
2017-12-29,8.995262145996094,9.047378579025716,8.93793397025968,8.990050403289302,3505000
2018-01-02,9.2454195022583,9.360074855607431,8.932721909260925,8.979626597912445,4770600
2018-01-03,9.28711223602295,9.438249783563656,9.141187424922377,9.281900493621041,6676100
2018-01-04,9.151611328125,9.380923059009305,9.109918376513159,9.339230107397466,3425400
2018-01-05,9.005682945251465,9.250628815180022,8.948354786614532,9.167242944819748,4169100
2018-01-08,9.010896682739258,9.115128546762847,8.906663824677464,9.016107431007963,3894400
2018-01-09,9.016105651855469,9.13597371318437,8.896238584564577,9.010894904615002,3673000
2018-01-10,9.021318435668945,9.109916059565649,8.99526072030326,8.99526072030326,3588200
2018-01-11,9.29232120513916,9.30795642767857,9.021316645350296,9.021316645350296,3499500
2018-01-12,9.396556854248047,9.453884032689373,9.266266276095047,9.318381712125667,4628600
2018-01-16,9.526845932006836,9.657136489640223,9.391343632783547,9.422613088284901,10900400
2018-01-17,9.490363121032715,9.662347600152493,9.490363121032715,9.578960734198358,7861500
2018-01-18,9.328804016113281,9.516422742997179,9.323592274362273,9.516422742997179,2554300
2018-01-19,9.334016799926758,9.365286259885673,9.229783941346094,9.334016799926758,1929500
2018-01-22,9.662347793579102,9.704040730371801,9.307957333822134,9.334015046553313,6096700
2018-01-23,9.995892524719238,10.079278408622033,9.50599971126172,9.693618447062077,5529300
2018-01-24,9.855178833007812,10.027162349096903,9.829121116100264,10.006316374378502,5172300
2018-01-25,9.84996509552002,9.959409671245632,9.756155743194633,9.917716736216347,5401000
2018-01-26,9.87602424621582,9.928139671822342,9.849965539374534,9.92292892449211,4630400
2018-01-29,9.646714210510254,9.881236647099307,9.615444751106018,9.829121212771646,4561700
2018-01-30,9.479941368103027,9.667559097452243,9.198513283022084,9.56332724648892,12469700
2018-01-31,9.537272453308105,9.615447616169417,9.469521772071923,9.537272453308105,5773400
2018-02-01,9.474732398986816,9.740525336883618,9.375711266663293,9.506001864022213,12470800
2018-02-02,9.109915733337402,9.438248501800855,9.0213181126134,9.370496853815279,6813000
2018-02-05,8.859756469726562,9.177665696438291,8.515789533366092,8.99004700604607,16490200
2018-02-06,9.109915733337402,9.17766738132298,8.630446431896587,8.672139371411523,16803400
2018-02-07,9.192129135131836,9.298212969416769,8.990571064018969,9.070133433887458,4219300
2018-02-08,8.804926872253418,9.361864600312762,8.79962257815782,9.21334841239862,5927400
2018-02-09,8.815535545349121,8.969356028840345,8.550326908158832,8.905706522461447,6119400
2018-02-12,9.038311004638672,9.15500244290573,8.868576623944751,8.94283573165168,2682600
2018-02-13,9.197437286376953,9.266391099405265,8.92162001088201,8.969357655167322,2395100
2018-02-14,9.213348388671875,9.393689329004532,9.06483118944955,9.101960236332468,3533100
2018-02-15,9.101961135864258,9.335345040081247,9.027703034759615,9.282303105710465,4095800
2018-02-16,8.889792442321777,9.075438665681459,8.879183855457674,8.94283436495176,5928800
2018-02-20,8.757189750671387,9.017094106454543,8.704147818295276,8.964052174078434,5776500
2018-02-21,8.62458610534668,8.81553667227468,8.545023706356943,8.75719044089317,4877900
2018-02-22,8.842055320739746,9.043613424276357,8.762492938072414,9.017092967284109,5731700
2018-02-23,8.857970237731934,8.979965986638879,8.836753057909428,8.958748806816374,6797300
2018-02-26,8.667019844055176,8.895099473376234,8.64049938042331,8.889795178311694,4826300
2018-02-27,8.460155487060547,8.661714113500372,8.454851192875077,8.640497948449164,4941800
2018-02-28,8.221467971801758,8.576847595566623,8.210859383225927,8.5397185472419,14945500
2018-03-01,8.285117149353027,8.380592413516084,8.14190475895374,8.221467141859423,6834200
2018-03-02,8.29572582244873,8.33285486740842,8.051733871616554,8.247988189874672,3473900
2018-03-05,8.348767280578613,8.391200619536562,8.200250594225793,8.263900602662716,4543400
2018-03-06,8.253291130065918,8.460153496165768,8.200249212384039,8.43893683026206,4869900
2018-03-07,8.14720630645752,8.258593915402132,8.072948237724548,8.168422969787677,7686200
2018-03-08,8.189642906188965,8.247989133049405,8.019909531712102,8.210859577998573,4441200
2018-03-09,8.242683410644531,8.306333415046407,8.194945780881808,8.279812453417641,2544400
2018-03-12,8.232075691223145,8.27450902935561,8.173729471907034,8.21085851631162,10138100
2018-03-13,8.13659954071045,8.247987167629578,8.099470500352485,8.237378581330026,16371700
2018-03-14,8.041126251220703,8.179034871723891,7.956259563478854,8.16842628283348,8852000
2018-03-15,7.7122673988342285,8.078255107428504,6.789341432948365,8.046430353209182,28782100
2018-03-16,7.882001876831055,8.062343862210335,7.828960443737126,7.876698087613455,9007400
2018-03-19,7.675137042999268,7.892608014555986,7.632703707370896,7.79713275646952,3265200
2018-03-20,7.7175726890563965,7.765310332390966,7.531926410720942,7.722876984059218,3834200
2018-03-21,7.775917053222656,7.908521369971597,7.68574607736575,7.733483712330621,3514400
2018-03-22,7.648616790771484,7.813045855112134,7.6061834512096835,7.706962506207632,2395100
2018-03-23,7.553140163421631,7.664527786170407,7.50540253855141,7.643311120210889,6427800
2018-03-26,7.648616790771484,7.701658718146389,7.436450092962483,7.611487745116237,7073600
2018-03-27,7.531927108764648,7.738790080437616,7.468277080368071,7.638010489425608,5029400
2018-03-28,7.558444976806641,7.696353567961763,7.441753053071903,7.4629697204922865,2577200
2018-03-29,7.537228107452393,7.664528108564135,7.457665733218864,7.563749067478649,3189800
2018-04-02,7.516012668609619,7.590271267646884,7.319758341702552,7.531925044887133,22299600
2018-04-03,7.590270042419434,7.6114867093130805,7.282627613693696,7.510707162184328,3570400
2018-04-04,7.569055557250977,7.62209698685128,7.425842635054848,7.4841883593687974,1569300
2018-04-05,7.622096061706543,7.680441778938682,7.526620791830928,7.600879391272553,3234700
2018-04-06,7.5266194343566895,7.664528020227582,7.42584039443272,7.563748980303612,1641200
2018-04-09,7.569055557250977,7.6114889032693736,7.3993216673320035,7.489492654082444,2413400
2018-04-10,7.887303352355957,7.950953352822443,7.616790470989464,7.638007137811626,4118400
2018-04-11,7.90321683883667,8.009300693730028,7.80774207761608,7.855479711149029,6123400
2018-04-12,7.860783100128174,7.956258362346826,7.786525012487251,7.913825024881933,2420200
2018-04-13,7.823653221130371,7.945648926857542,7.807740847741008,7.871390847143692,1625400
2018-04-16,8.09416675567627,8.141904385568564,7.770611933448613,7.850174818550862,2537500
2018-04-17,8.327549934387207,8.407112817851909,8.09416658908366,8.157816592348263,4458000
2018-04-18,8.38059139251709,8.57154139173466,8.258595180299718,8.412416139464069,4653900
2018-04-19,8.545022010803223,8.545022010803223,8.364680069309244,8.412417195723567,5367900
2018-04-20,8.417722702026367,8.555630819052647,8.36468127419945,8.539718947134478,2078200
2018-04-23,8.465459823608398,8.518501248192514,8.359376468594826,8.47076411782041,2731900
2018-04-24,8.226773262023926,8.486677643451738,8.168427029484135,8.47076526450698,3507900
2018-04-25,8.290421485900879,8.290421485900879,8.110079544148753,8.163121470256542,1565000
2018-04-26,8.407113075256348,8.412416862973508,8.051733500097544,8.316942108076038,3595100
2018-04-27,8.322246551513672,8.433634195874825,8.147208896924047,8.343463221589829,3152200
2018-04-30,8.38059139251709,8.43893709915004,8.269203766512199,8.322245180038909,2398300
2018-05-01,8.412416458129883,8.43363312551331,8.322245495289009,8.354070749286775,1812600
2018-05-02,8.486673355102539,8.57154000771834,8.391198117987187,8.412414781141138,4458800
2018-05-03,8.640496253967285,8.640496253967285,8.444241454354989,8.449545747500238,4757300
2018-05-04,8.805362701416016,8.832389183452154,8.589147236647188,8.664822726640843,4181300
2018-05-07,8.92968463897705,9.032386077919966,8.837793172400636,8.84860417576116,4094200
2018-05-08,9.021577835083008,9.129684796431405,8.789146373242327,8.902658837307278,3834100
2018-05-09,9.086438179016113,9.183735127091422,9.005357732617961,9.10265468069327,5313500
2018-05-10,8.86482048034668,9.108062923777588,8.59455155697639,9.097251919404188,6608000
2018-05-11,8.902657508850098,8.978333504595229,8.805361567453335,8.886442034114339,2916400
2018-05-14,8.983739852905273,8.994549826749546,8.870226364089977,8.918874854868793,3704000
2018-05-15,8.92968463897705,8.978333123105392,8.84860417576116,8.978333123105392,2645400
2018-05-16,9.021577835083008,9.02698333779956,8.881037857435288,8.929686350890046,2659800
2018-05-17,9.14590072631836,9.248603209450916,9.026982767055614,9.151306228693143,4757100
2018-05-18,9.14590072631836,9.216170195202219,9.09184673356469,9.162117233442709,2247200
2018-05-21,9.237789154052734,9.335086102679574,9.059411758568137,9.216167151693963,3479900
2018-05-22,9.286439895629883,9.4431953270272,9.22157490371074,9.281034393720448,5135800
2018-05-23,9.286439895629883,9.351303856554955,9.167520915610465,9.167520915610465,6546500
2018-05-24,9.070222854614258,9.19995177714229,8.891845457263985,9.18914077584983,7376000
2018-05-25,9.054008483886719,9.167520931195607,8.837793562112118,8.945900507502383,4499000
2018-05-29,9.081034660339355,9.097251165555669,8.951305711590969,8.994548694507099,4706600
2018-05-30,9.39995002746582,9.416166529199874,9.081032710319468,9.145897686261868,5097500
2018-05-31,9.340494155883789,9.45400660630711,9.340494155883789,9.362115133157427,3369700
2018-06-01,9.454007148742676,9.518872146273498,9.35130466556644,9.394547653588935,2546300
2018-06-04,9.556710243225098,9.578331223122277,9.49725074426796,9.513467252436513,3126200
2018-06-05,9.518872261047363,9.589141730808384,9.481034774945725,9.535087737379968,1869700
2018-06-06,9.443198204040527,9.572927196408644,9.432388227922305,9.545900709621513,3543400
2018-06-07,9.556710243225098,9.643196224802265,9.454007753479376,9.459413256202227,3020400
2018-06-08,9.524277687072754,9.599952658668863,9.486439170280535,9.513466682274977,2647600
2018-06-11,9.670220375061035,9.708057854000744,9.486437450787616,9.540491433984617,3284400
2018-06-12,9.599949836730957,9.691841288511927,9.594544335921034,9.675624786082158,2690500
2018-06-13,9.43238639831543,9.60535835458809,9.416169890792048,9.60535835458809,2034200
2018-06-14,9.443198204040527,9.508063215721778,9.383739726909964,9.497252208609172,1457600
2018-06-15,9.29725170135498,9.437790639145755,9.248603210968113,9.399953153510227,2818000
2018-06-18,9.259410858154297,9.432383797731106,9.21616788100857,9.23238438406093,3354800
2018-06-19,9.26481819152832,9.27022369361485,9.097251750822283,9.189143224305097,2995500
2018-06-20,9.351302146911621,9.405356125129526,9.270221695081705,9.345897676984325,2773500
2018-06-21,9.21076488494873,9.351303809916828,9.167520869888927,9.313466327733567,1425100
2018-06-22,9.416168212890625,9.535086153889111,9.372925231528084,9.399951708256921,3811000
2018-06-25,9.286439895629883,9.448600828936634,9.232385907529608,9.421574350383532,3864800
2018-06-26,9.351302146911621,9.405356125129526,9.183735742330612,9.29184369876642,2234100
2018-06-27,9.291844367980957,9.448599782009403,9.221573881938516,9.410762303829914,2367000
2018-06-28,9.356708526611328,9.378330532326773,9.205358610579125,9.286439070024088,1891500
2018-06-29,9.324278831481934,9.432386824534488,9.23238734668553,9.399953808022182,3237700
2018-07-02,9.31346607208252,9.383736563631736,9.108062161157038,9.281034092671977,2457600
2018-07-03,9.394546508789062,9.508059982886946,9.356709027754444,9.37833103462796,2154000
2018-07-05,9.513465881347656,9.589140846572782,9.432385414178727,9.437789885128455,1948700
2018-07-06,9.583733558654785,9.637787537025549,9.426978155472842,9.481032133843605,1115700
2018-07-09,9.524277687072754,9.632384642068029,9.470223694078033,9.621573637270252,1721500
2018-07-10,9.535083770751953,9.583732241500178,9.48103083080392,9.562111271719713,2006700
2018-07-11,9.470221519470215,9.50265349542216,9.405356536572397,9.46481601831257,1632800
2018-07-12,9.405356407165527,9.535085340182318,9.28103297523201,9.524275369009686,2399600
2018-07-13,9.318872451782227,9.41076392793123,9.30265594505212,9.394547421201123,1697300
2018-07-16,9.216169357299805,9.340493838628339,9.178331875110537,9.275628847022404,2399200
2018-07-17,9.232383728027344,9.243194729294043,9.07022283300215,9.17292425205432,4263500
2018-07-18,9.275629997253418,9.491844944428308,9.199955023490755,9.226981505264794,3491200
2018-07-19,9.567521095275879,9.626979562285502,9.36211611907767,9.464818607176774,4715400
2018-07-20,9.55130386352539,9.659411846067758,9.497249872254207,9.599952352570043,1689100
2018-07-23,9.654003143310547,9.675624114054678,9.599949169959535,9.610760170828495,3629100
2018-07-24,9.57292366027832,9.789139598685164,9.545897183474466,9.675626127922172,3503600
2018-07-25,9.71886920928955,9.74589671736518,9.5513027831967,9.57292375866319,3003600
2018-07-26,9.859408378601074,9.929678863046583,9.66481445982143,9.70805743832869,3874500
2018-07-27,9.740493774414062,9.908060244523808,9.670223265952556,9.859411748202545,2997900
2018-07-30,9.821571350097656,9.88643633631965,9.756706363875661,9.756706363875661,3800800
2018-07-31,9.843192100524902,9.87562510839377,9.756706141529166,9.81076012364999,1922500
2018-08-01,9.962113380432129,10.010761872536872,9.767519412013156,9.778330417146254,2687800
2018-08-02,10.24319076538086,10.264811739243925,9.745895994603128,9.762111467251941,34733200
2018-08-03,10.394267082214355,10.443711353866908,10.207477844384478,10.295378538909251,13776000
2018-08-06,10.421740531921387,10.542604829331237,10.361309431075886,10.421740531921387,7838700
2018-08-07,10.163532257080078,10.48217268592821,10.130569743160457,10.443716245045415,8320300
2018-08-08,10.136063575744629,10.245938970406767,10.037174987047113,10.152544308621271,9123900
2018-08-09,10.042668342590332,10.267914093870884,9.987730124455219,10.10309943946554,9638900
2018-08-10,9.949273109436035,10.174518847660833,9.916309551749995,10.086618122883316,8489100
2018-08-13,9.564705848693848,9.971246928583522,9.531743341637712,9.960259076945075,8532900
2018-08-14,9.663596153259277,9.72952117921138,9.592176152641873,9.658102226453371,5608800
2018-08-15,9.548226356506348,9.69655924554972,9.366930952517603,9.603164579988277,6052400
2018-08-16,9.559213638305664,9.614151858497529,9.3394618053976,9.614151858497529,7354900
2018-08-17,9.844890594482422,9.87235917799654,9.59766915141819,9.608657003967554,7064400
2018-08-20,9.9877290725708,10.04816121094079,9.806433705320076,9.861371917669228,5906700
2018-08-21,9.949273109436035,10.097604927586035,9.932791330593014,10.009704202808518,5343600
2018-08-22,10.031681060791016,10.097606088020727,9.954768179736549,9.976742839526647,4121600
2018-08-23,9.9712495803833,10.064644248429492,9.93279313728066,10.031681732607154,2734700
2018-08-24,10.042668342590332,10.064643001128765,9.93828583291955,10.020692636192544,2886800
2018-08-27,9.965755462646484,10.04266939524134,9.916311165928173,10.037175468066032,5543700
2018-08-28,9.746005058288574,9.965756938548257,9.724030394192416,9.965756938548257,4088600
2018-08-29,9.756988525390625,9.83939531243744,9.658099961790787,9.746000674355276,4519200
2018-08-30,9.658102035522461,9.7789652792849,9.641620255430565,9.756990620355081,3105800
2018-08-31,9.614150047302246,9.64711255406385,9.4932868239369,9.64711255406385,5139000
2018-09-04,9.756988525390625,9.795444956155196,9.614149605508542,9.669087812826136,4848200
2018-09-05,9.778964042663574,9.817421524681434,9.54273151170932,9.75149546051006,3965200
2018-09-06,9.619645118713379,9.811928352131023,9.520756538792345,9.746002282897226,5604400
2018-09-07,9.537237167358398,9.592174329255624,9.454829328794169,9.54273109311996,7131400
2018-09-10,9.702051162719727,9.713039014711661,9.526249722285726,9.581187934386161,4005400
2018-09-11,9.685568809509277,9.78995130151494,9.6690880803594,9.707544512188019,4721700
2018-09-12,9.740506172180176,9.80093830143774,9.691061893307456,9.751494022565021,7044900
2018-09-13,9.647112846374512,9.75698926938808,9.586681756790357,9.735013565641674,5075700
2018-09-14,9.597667694091797,9.647111975196937,9.482298403419222,9.641618049756463,7176700
2018-09-17,9.515262603759766,9.65810154708767,9.476806166682891,9.603163330752425,3560000
2018-09-18,9.559213638305664,9.619645785302655,9.48230075875269,9.548225784695411,5665200
2018-09-19,9.641621589660645,9.67458515440601,9.537240111545547,9.592177290402116,2598400
2018-09-20,9.603164672851562,9.691065412128872,9.570202157587438,9.619646454413358,3761200
2018-09-21,9.702051162719727,9.844890095037162,9.636126146486596,9.641619024623322,8771400
2018-09-24,9.669087409973145,9.789950622748885,9.62513705552205,9.751494193586563,2585400
2018-09-25,9.603164672851562,9.735015781767528,9.597670745664297,9.674584678426545,2811900
2018-09-26,9.421868324279785,9.625139418429749,9.36693010576417,9.575695126551633,4036100
2018-09-27,9.427362442016602,9.476806734896988,9.394399929382804,9.438350295514327,6672900
2018-09-28,9.575695037841797,9.614151476088656,9.372423945574951,9.416374310408411,6268700
2018-10-01,9.938284873962402,9.9822352346578,9.592174866609302,9.608656644817296,14425700
2018-10-02,9.822916030883789,9.960261060133536,9.795447444177606,9.954768181079832,6801400
2018-10-03,9.762483596801758,9.910816459612416,9.724027161523276,9.85038431968379,12222200
2018-10-04,9.625138282775879,9.75149543695157,9.553718292774498,9.75149543695157,6871500
2018-10-05,9.614150047302246,9.691062912365721,9.570199689000376,9.64711255406385,4709000
2018-10-08,9.509769439697266,9.63063373489583,9.410880851938224,9.592176246876667,4267200
2018-10-09,9.570199966430664,9.636126029724197,9.49878102506696,9.597668548218419,3504300
2018-10-10,9.37791919708252,9.586684245430485,9.34495668076529,9.586684245430485,11450700
2018-10-11,9.19112777709961,9.355942417086881,9.075758472181858,9.339460638730374,8714200
2018-10-12,9.344954490661621,9.432855212146634,9.180139851982778,9.32847271243596,6821400
2018-10-15,9.36693000793457,9.449337858776993,9.301004984691854,9.361437129213803,6225700
2018-10-16,9.344954490661621,9.487793425039582,9.32847271243596,9.410879507845754,7715000
2018-10-17,9.383410453796387,9.427360812330313,9.25705330399375,9.344954021061602,7903000
2018-10-18,9.240572929382324,9.57569511898949,9.21859827070905,9.306499001120871,29571000
2018-10-19,9.372424125671387,9.586683075228544,9.240573028637414,9.317485906609054,15288200
2018-10-22,9.04828929901123,9.333967184477132,9.020820714887682,9.333967184477132,19149900
2018-10-23,8.83403205871582,8.872488498461559,8.564835932636262,8.806563472571549,15721700
2018-10-24,8.427490234375,8.823043501760598,8.334095581926544,8.823043501760598,14829200
2018-10-25,8.619771957397461,8.713166599181013,8.356069809253029,8.520883913808097,14770900
2018-10-26,8.493415832519531,8.608785667217214,8.328601708104317,8.537366195839633,9284200
2018-10-29,8.152801513671875,8.603293069226714,8.103357216319809,8.542861441312933,14082500
2018-10-30,8.240700721740723,8.257181976483903,8.037430166809342,8.18576250735726,12452600
2018-10-31,8.537365913391113,8.625266637123229,8.454959115874665,8.487921625309388,10248100
2018-11-01,8.696686744689941,8.779093548257087,8.493416175151927,8.55934172279158,7451100
